vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-001-001,1761847132500,1761847132500,2,169.28472836877762,98.27782757424397,50.0,-46.394283277077406,-0.08738574596526553,0.020162596080444427,6840.7380633679495,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847133460,1761847133460,2,173.34558067311906,99.19743676892259,31.614178459052866,-36.20352485436243,-0.9986137944323747,0.38677016364249406,7635.074770821114,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847134420,1761847134420,2,167.413552161104,70.78229259366928,7.764359144859128,-24.221553700672843,0.6861759804319688,1.1569217741368676,7021.510249647237,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847135380,1761847135380,2,174.3459786261653,72.74829316020264,24.73483365960233,-39.81345891001444,-0.6406040391023252,0.6650635064635066,7664.224425643547,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847136340,1761847136340,2,171.6779363475956,67.47845741337325,10.425662438859412,-39.44153874512076,0.42141314938083524,-1.4167692099313656,7469.172147921927,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847137300,1761847137300,2,173.33079761528157,0.0,75.91781968236948,-42.8460083780742,0.3743129679868152,-1.0442038565055243,7396.4045757206095,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847138260,1761847138260,2,178.23318051690626,0.0,66.76423200272399,-14.871962383568228,-0.4995046136664216,-0.5403318099595075,7509.43434366296,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847139220,1761847139220,2,163.0834039880196,0.0,68.11003236531784,-19.507410949646854,0.5927283204113342,0.7530244945443142,7154.314672160188,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847140179,1761847140179,2,171.66956164958447,0.0,74.2514354866347,-12.28016141951634,0.04735691196385437,0.15892060322633955,7071.391112328383,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847141139,1761847141139,2,171.36458943195348,0.0,49.53026674914198,-2.1101337394143855,0.2556432008994055,0.832343290346691,7653.359913945874,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847142099,1761847142099,2,160.06978278013452,0.0,76.82514955381075,4.098300668045852,-0.8349089021300723,-0.11303544124961958,7161.6648391620765,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847143059,1761847143059,2,158.6534168345371,0.0,61.789080163028515,13.124139376942175,-0.21645676010737896,-1.7675699854806561,7176.827757417905,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847144019,1761847144019,2,159.46184201460483,0.0,62.61507461113,10.891488186754115,-0.1380474086101643,-0.45379873758847594,7246.210977319488,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847144979,1761847144979,2,160.53033988708285,0.0,63.29285106488254,13.294423380045636,-0.9080151308148212,-0.8812398621511165,7171.002804567976,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847145939,1761847145939,2,155.64640618160715,0.0,100.0,18.805238197972205,-0.5573829782656178,-1.3532490544388553,7050.1469439933635,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847146899,1761847146899,2,163.15238997138485,0.0,49.53358522371849,43.61941444290326,0.8339442358605431,-0.4932328793781833,7474.694870510385,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847147859,1761847147859,2,153.46683143537533,78.62696855103783,39.23342675975708,37.36533715298022,-0.1035138510161279,-1.3123195826195453,7249.539580939472,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847148819,1761847148819,2,150.45308889024417,64.63043434095977,44.11441636898948,31.908080228393036,-0.4069049029131653,1.5870127974682575,6774.526321649058,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847149779,1761847149779,2,161.45010304783412,83.00981381841092,25.68264781559232,38.7389208099733,0.46217893903325097,-1.3296387149047832,7428.312827316192,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847150739,1761847150739,2,156.46860142232111,78.97576270851638,23.801237718297543,38.74086291616496,0.46221711713609576,0.24822298465695383,6969.328789415117,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847151698,1761847151698,2,151.41242560784664,73.22215683380968,23.168697074974475,39.22100684177931,0.11717780307721777,0.597191965573176,7000.340161332828,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847152658,1761847152658,2,152.83764794128953,83.62601598304518,25.77974381091505,52.39783724005022,-0.7463717906632421,-0.9932316208967139,7194.221092303484,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847153618,1761847153618,2,140.00354875076377,93.8107035090245,7.199055030806292,48.9999034650895,-0.058742123369709846,0.25528872852313456,6733.136105352195,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847154578,1761847154578,2,150.25467501313918,70.10521207466789,10.945013099247959,45.28176756684823,0.39060321030781414,-0.8756233581671671,6995.776675244256,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847155538,1761847155538,2,151.05886731164003,78.93758676026316,16.735962437738678,48.359838532998204,-0.7292822901578085,0.4778265052517341,6901.698910406487,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847156498,1761847156498,2,144.8325342613601,0.0,96.8326202105976,47.91747309471325,0.12932380434624188,-0.7013357348908853,7064.830365000913,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847157458,1761847157458,2,145.26869047946542,0.0,55.599864672468556,46.34159908511496,-0.6316348189185619,-1.0114202761996345,6782.053860468357,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847158418,1761847158418,2,153.1864913608424,0.0,61.956763580373405,50.61176407602604,0.030791733364240802,-0.21929453835455198,7055.490503045261,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847159378,1761847159378,2,144.5592870314496,0.0,60.92430789303262,38.16261098434169,-0.08095552897561625,-0.9055039406065515,7184.263482421129,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847160338,1761847160338,2,142.01668620113205,0.0,57.14785997932183,27.313354549769933,0.009787368710366076,0.5062862184126192,6841.676332524482,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847161298,1761847161298,2,143.20408866827918,0.0,79.95596410494574,27.499677754254407,-0.3816991522727868,0.3085699148369496,6845.730859907911,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847162257,1761847162257,2,144.50038296837212,0.0,66.10256524072511,14.301790126191879,0.1447236527274886,-1.0611437722256862,6589.863009100692,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847163217,1761847163217,2,148.40726960707113,0.0,91.83744474178815,16.086451234927033,0.3585675459881114,0.8051997970542975,7030.8627617456505,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847164177,1761847164177,2,144.41325264297404,0.0,77.24999417079157,14.298034622248718,-0.7570763979742311,-0.14169926674553748,7017.921681056257,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847165137,1761847165137,2,147.51777757174403,0.0,69.51471373840582,15.416144126387064,0.09593820536379484,0.6336806122794805,6611.493666045108,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847166097,1761847166097,2,149.79548059415507,0.0,71.9462500884899,1.163764937325759,0.11911792634331697,0.395960084041711,6846.115535584438,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847167057,1761847167057,2,151.94354771934772,89.13414277799896,31.690679581410095,-6.935563344482181,-0.10493345285731419,-0.09394312434818299,6926.916970900073,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847168017,1761847168017,2,140.83011516594175,69.89515907036736,35.26201503847513,-9.887306835432954,-0.04146459633584719,1.2115464147916513,6932.510029637882,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847168977,1761847168977,2,145.63500640826405,90.5386850942707,11.972530848459847,-21.390622928899624,-0.3149377554441723,-0.8014304070472511,6776.493242326207,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847169937,1761847169937,2,138.15544714259806,81.92630363314274,2.0063121937991966,-15.410934854379914,0.3845602803277009,1.2442853096399742,6966.386434073534,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847170897,1761847170897,2,149.7406055665856,87.18688663161872,3.1295418756907054,-23.509572510716325,-0.18548048214593357,-0.16720645163763959,6582.966486500457,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847171857,1761847171857,2,140.9709761419737,74.08596750817634,27.56181431609417,-33.06389995770689,0.629098188671647,-0.5843077464088627,6843.139599225475,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847172817,1761847172817,2,140.692831464543,66.39558050362567,48.613017875609884,-31.3789797974269,0.8518601570393177,-0.9099517660002312,6985.798826458279,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847173776,1761847173776,2,147.66207636595078,86.03941507902229,15.905096879314911,-40.843372300421095,0.7447479180914589,0.28154604179996817,7117.832169843975,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847174736,1761847174736,2,152.39794327910053,94.86232038375758,20.567120361498013,-37.369115072338246,0.37620257525330114,-0.8679670819082818,6729.415880904966,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847175696,1761847175696,2,152.07672195305315,0.0,82.88975539673035,-44.36287130293173,1.0342001271377086,0.057499892176509554,6985.511330646299,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847176656,1761847176656,2,146.25134818769067,0.0,64.85275842963424,-47.926428087060195,-0.11165228903412648,1.4964189924429245,6929.246177625443,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847177616,1761847177616,2,143.84093021282814,0.0,79.3473339614829,-48.131374289281744,-0.4108410049519531,0.2976867499102944,7232.995758562679,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847178576,1761847178576,2,156.69087794878982,0.0,91.1571111252334,-40.10953699332216,0.3289323990950182,1.5082152409564085,7265.181135331182,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847179536,1761847179536,2,153.5166531658185,0.0,80.77249262274638,-51.3638865077938,0.0812429842908165,0.6852309641037553,7221.537747468986,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847180496,1761847180496,2,150.75558608078543,0.0,69.40007144372792,-47.38765027169551,0.571797869440485,1.411855178697997,6939.557414298869,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847181456,1761847181456,2,155.70575252986688,0.0,72.93100899976979,-50.429152889856645,-1.3213239881350987,-0.35965386220035844,7146.1775927233275,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847182416,1761847182416,2,155.98989656959338,0.0,51.85954598490976,-45.32913827098763,0.04499537851981856,-0.4147992634713533,7195.754528593857,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847183376,1761847183376,2,148.9983685764148,0.0,56.437466148069575,-40.34742223664323,0.9325586944656179,0.9536845817371511,7174.746595737461,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847184335,1761847184335,2,159.7571715228396,0.0,45.61036492151075,-26.087697181642405,-0.7556668017709443,0.6276180921529286,7280.118457857693,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847185295,1761847185295,2,153.97726421138796,0.0,82.57612083249941,-29.813038508245484,-0.6782811365249632,-2.1043363185626314,6697.253711561805,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847186255,1761847186255,2,151.4437098162902,0.0,80.24657736650872,-20.738087780491288,0.3555247567724911,0.701373054716421,6996.916526655022,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847187215,1761847187215,2,171.63655233613434,0.0,81.19929745607185,-30.032662829397367,-0.3361359919790457,0.4943875358085009,7653.461868057212,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847188175,1761847188175,2,159.32565246914828,0.0,75.26031307646565,-8.606390133639628,0.5077269550680562,-0.5074073694711989,7314.38758546247,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847189135,1761847189135,2,160.3083960980161,0.0,39.92198137198373,-13.04500096836006,0.8172051589455658,-0.40298926676255004,6900.6623253289445,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847094104,1761847094104,3,155.52973071284194,0.0,91.68525254084149,-0.11526568524280187,-0.3737935637084003,-1.2726539958198608,7097.204869903825,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847095080,1761847095080,3,161.63628857230546,0.0,87.30187365687542,1.5193834718288652,0.8854292932347216,-0.6886136193688464,7399.851359455988,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847096057,1761847096057,3,156.7499248521074,0.0,54.00579573218999,9.62163388138546,0.3111974513630554,0.8697757256135218,7328.817606315697,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847097034,1761847097034,3,164.5558504316897,0.0,73.13881381308856,6.7928882755211095,0.7879873399358044,1.8864452908475902,7228.699269854471,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847098010,1761847098010,3,170.6466733505582,0.0,65.23974040982256,26.23708193747221,-0.26668484116287766,1.3150209855361978,7250.678035839653,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847098987,1761847098987,3,162.9612738760784,0.0,73.11545771534507,26.579120256140357,-0.4696897653914927,0.6702451636685814,6961.161992365759,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847099964,1761847099964,3,164.22254157117047,0.0,68.08626560281235,26.11979211475495,-0.15953558897350226,0.38973025211251494,7125.612800315909,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847100940,1761847100940,3,178.86482849071487,0.0,58.5352779681882,34.031269661649404,0.02618010659589032,-0.7658089702618215,7695.153916502274,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847101917,1761847101917,3,177.45933607544697,0.0,67.98067808028709,35.5058883272321,-0.7655178575514662,-1.0239431978804727,7380.106405698889,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847102894,1761847102894,3,176.58664401325575,0.0,61.19816741676329,37.30570806005575,-0.20406552056714117,1.3650975645481727,7577.089938155479,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847103870,1761847103870,3,182.63802723556503,0.0,77.83744729795171,41.04685347276692,-0.09493378139869682,0.6455675782502197,7477.7104409798885,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847104847,1761847104847,3,172.07561311805082,0.0,96.53911969205792,38.40657154541813,-0.4195751772423527,0.6380771641883123,7422.195029159331,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847105824,1761847105824,3,178.55666556477576,0.0,72.02580194727135,51.625420002783144,-0.20669115880136127,-0.07784365316069009,7265.584808582707,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847106800,1761847106800,3,178.75968051459418,0.0,75.25479812303352,36.65513658283781,-0.6497755835468721,-0.18661456048054303,7253.138155157216,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847107777,1761847107777,3,172.47649506545494,0.0,82.9820522993978,47.31093953470416,0.42001961264424276,-0.7315008238697911,7342.064850562671,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847108754,1761847108754,3,162.8566766011731,0.0,40.46927713707481,42.47732656679211,1.0911505059324036,-1.0280162998027236,7179.8033742069365,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847109730,1761847109730,3,186.84151522982305,78.03916962481556,2.7184957422730918,44.1042223556299,0.6008477665298222,-1.4496291685349019,7335.66419614993,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847110707,1761847110707,3,177.61364100418766,79.63980869466383,29.479736042506644,47.09385907076057,0.20212635227711875,-0.9000131211895595,7207.095306861293,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847111684,1761847111684,3,189.39777938272826,87.2043703189461,39.877677595957636,32.08988608137776,-0.8813385106147813,-1.2936282529965415,7843.359181569863,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847112661,1761847112661,3,178.75527740200553,101.5523074881573,12.811913831109862,26.37680165338237,0.148542637010199,0.35975879064482724,7696.997792093529,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847113637,1761847113637,3,189.57700700847562,73.70475781238216,0.0,28.554396073357715,-0.1377860084965346,-0.293515155979996,7882.617709386765,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847114614,1761847114614,3,178.37173318808152,81.24328615741302,50.0,35.82970093094996,-0.10944249202460847,-0.42054320062245143,7581.66820639183,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847115591,1761847115591,3,181.6885164398604,85.75314292591364,15.38305976503949,16.75057820971887,0.06906426958901139,-0.5855481273164175,7640.235896493057,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847116567,1761847116567,3,177.44851139222342,79.61757465947721,11.025919786445073,3.9694571836651846,-0.10489106227273888,0.6995697722971793,7908.8469783881155,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847117544,1761847117544,3,180.02138797721648,72.7081372830884,15.33473944987064,10.25192877054888,0.8641473093354913,0.4906987826305067,7695.808550352403,6,Indianapolis Motor Speedway,INDY
