vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-001-001,1761847177615,1761847177615,2,151.29394463754608,92.47397465978689,0.0,33.05154355718311,0.3671036154376442,-0.6778062074779978,7064.333781337889,5,Road America,RA
GR86-001-001,1761847179019,1761847179019,2,152.2740867536444,96.21813280885536,43.618425623288374,35.21529371211308,-0.15811247066616524,-0.5281433164557704,7231.425713249004,5,Road America,RA
GR86-001-001,1761847180423,1761847180423,2,145.29364794597595,79.27759166596331,13.238530898460311,53.31368363694236,-1.3156902071911174,-0.8473351762816256,7333.780975643996,4,Road America,RA
GR86-001-001,1761847181827,1761847181827,2,143.46442113879652,81.98464921486462,36.935411093814096,42.70943549362184,-0.6360408320509089,-1.1491495834703527,6993.939263193273,4,Road America,RA
GR86-001-001,1761847183231,1761847183231,2,154.30517578967573,82.08176953239229,20.52310282636438,47.50146850146355,-0.2895998633840354,0.5827294882078348,7425.838724807872,5,Road America,RA
GR86-001-001,1761847184635,1761847184635,2,148.9298781659105,77.40629693748004,38.71813062381827,45.76415428656753,0.30753877494631193,-0.8092019608154373,6871.678858913201,4,Road America,RA
GR86-001-001,1761847186040,1761847186040,2,141.3171076505212,76.22526286435145,34.73346691284988,47.502599145514054,-0.19363098806134124,-1.2155371560990145,6832.489783717228,4,Road America,RA
GR86-001-001,1761847187444,1761847187444,2,140.42496096061504,0.0,67.60466690786808,45.40018116063533,-0.9753260456791538,-0.4922880972190098,6812.105098036695,4,Road America,RA
GR86-001-001,1761847188848,1761847188848,2,150.45479201088855,0.0,51.067114670181375,46.04122356619482,-0.06641571752729812,-0.3771463394055965,7173.361514463479,5,Road America,RA
GR86-001-001,1761847190252,1761847190252,2,141.28178894244616,0.0,61.49617702141727,44.69702729488383,0.0357631049120801,0.5512326461272491,6860.355651051888,4,Road America,RA
GR86-001-001,1761847191656,1761847191656,2,151.93397219963367,0.0,53.94763233741638,33.579955296200026,-0.5340522684172042,-0.7768056501899698,6916.819601822243,5,Road America,RA
GR86-001-001,1761847193060,1761847193060,2,135.6068156137784,0.0,69.3105151257576,26.102729152865532,0.34665215562373763,-0.4281603181768112,6739.571929172478,4,Road America,RA
GR86-001-001,1761847194464,1761847194464,2,145.97140731737343,0.0,76.6906888779533,26.63015489002796,-1.0110554404746135,-0.2738708270051216,7038.892218044535,4,Road America,RA
GR86-001-001,1761847195868,1761847195868,2,146.1452234428169,0.0,64.59414914577546,19.56468238421644,-0.22276189911348068,0.5976309239432845,6563.5982814213185,4,Road America,RA
GR86-001-001,1761847197273,1761847197273,2,144.316284112745,0.0,78.01564508462971,20.039656907583286,-0.0072636266839385165,-0.7919656911009323,6962.977112235187,4,Road America,RA
GR86-001-001,1761847198677,1761847198677,2,144.3310309016333,0.0,60.20181237234665,14.914418477647247,-0.8066892370624437,-0.20133855385101837,6657.202536867869,4,Road America,RA
GR86-001-001,1761847200081,1761847200081,2,144.8469664941444,0.0,61.15951526688723,7.8094254517432375,-0.04641329777680152,0.5574798016684132,6967.92699182316,4,Road America,RA
GR86-001-001,1761847201485,1761847201485,2,145.97320618196989,0.0,66.80651767262103,-9.739376756755805,-0.8113144482544674,-0.5898800070174525,7067.105458322058,4,Road America,RA
GR86-001-001,1761847202889,1761847202889,2,144.51893236222722,73.1219435333737,15.124247828082517,-1.2379149004442977,0.2689113252469418,0.3006090173514935,7166.762109450922,4,Road America,RA
GR86-001-001,1761847204293,1761847204293,2,140.96264804121483,79.02588195909489,17.397550634430928,-15.109438084880097,-0.0399719504021661,-1.1423301621653206,7078.962885543092,4,Road America,RA
GR86-001-001,1761847205697,1761847205697,2,136.77490008188394,62.14434917522905,7.795819128988896,-15.011551507102636,0.3194757444193255,0.5873466128120758,6595.153185910597,4,Road America,RA
GR86-001-001,1761847207101,1761847207101,2,139.66997012963301,79.73021963426038,25.74266888607808,-20.766695146447645,-0.507451393391011,0.1068122541152684,6806.989827960435,4,Road America,RA
GR86-001-001,1761847208506,1761847208506,2,141.28446262571924,98.99682844369372,29.760248203050963,-23.92385909972794,0.1828431893767893,0.14180352090402432,6819.077222249824,4,Road America,RA
GR86-001-001,1761847209910,1761847209910,2,141.4055645679461,82.82197901038789,9.712601774954251,-31.373896928052005,-1.0615844356492887,-0.08549459026503281,6867.571328280999,4,Road America,RA
GR86-001-001,1761847211314,1761847211314,2,142.50971716777065,77.51916023550659,17.733826409345923,-30.389340905645554,0.5386909873632655,0.9687789591655807,6459.0812611088795,4,Road America,RA
GR86-001-001,1761847212718,1761847212718,2,136.53270597812315,70.1527216576427,24.558104288668773,-34.58385883809631,-0.3102416021129568,0.6446383635638484,6788.5001103578525,4,Road America,RA
GR86-001-001,1761847214122,1761847214122,2,154.44828445779254,81.91417339066,39.001993979921565,-36.33749079216264,0.29888490641365173,0.2729049772475804,7474.973316154707,5,Road America,RA
GR86-001-001,1761847215526,1761847215526,2,150.79352920484092,0.0,56.43607957577442,-42.51783533274774,0.10588626542396828,-0.0855035422821812,6877.694496622417,5,Road America,RA
GR86-001-001,1761847216930,1761847216930,2,150.23871692962996,0.0,58.778440494570674,-43.73446041809116,0.3977664662382491,-0.35638967255380105,7047.4556407456175,5,Road America,RA
GR86-001-001,1761847218334,1761847218334,2,151.42667491153685,0.0,45.02421989015561,-55.16381877275198,0.2775230765375778,-0.4321472447542674,7007.400134895917,5,Road America,RA
GR86-001-001,1761847219739,1761847219739,2,148.57336054117053,0.0,73.24503337536703,-51.467537666445736,-0.25133042663005006,-0.47951430249159394,7085.7912510203905,4,Road America,RA
GR86-001-001,1761847221143,1761847221143,2,162.44916247367686,0.0,78.60635913036488,-43.27306799721035,0.4169826247969045,1.2080647889542775,7076.62719197934,5,Road America,RA
GR86-001-001,1761847222547,1761847222547,2,146.23520432383086,0.0,100.0,-34.18341148112108,-0.9587606512460655,-0.06994122535076025,6984.054130442963,4,Road America,RA
GR86-001-001,1761847223951,1761847223951,2,142.07141229337432,0.0,72.54300244673728,-39.82764336298985,0.6208663602494393,-0.07219813569827999,7301.751539308492,4,Road America,RA
GR86-001-001,1761847225355,1761847225355,2,146.15607140576708,0.0,55.98852243249652,-41.00370684918718,-0.38447951710871614,1.2093294474909224,6922.816311552572,4,Road America,RA
GR86-001-001,1761847226759,1761847226759,2,156.2024569724649,0.0,76.79225170446155,-39.12687738907054,0.550208969912627,0.38520049232635684,6975.842261969194,5,Road America,RA
GR86-001-001,1761847228163,1761847228163,2,156.80517494369005,0.0,86.03934604267083,-34.7167048764601,-0.32022403101945207,0.5433704987325316,7279.050852717761,5,Road America,RA
GR86-001-001,1761847229567,1761847229567,2,155.15678828234851,0.0,61.334126337789314,-20.287808729157074,-0.03214348386702199,-0.4302677249503429,7099.164405949023,5,Road America,RA
GR86-001-001,1761847230972,1761847230972,2,151.93801986527126,0.0,100.0,-23.95443089670058,0.3227331224854769,-0.5795146352781921,7228.454187145978,5,Road America,RA
GR86-001-001,1761847232376,1761847232376,2,157.05892031393037,0.0,83.06573242459709,-18.858810661811173,0.07705881575447872,0.8126280635507434,7040.308443876875,5,Road America,RA
GR86-001-001,1761847233780,1761847233780,2,164.9454601530141,0.0,76.591301008767,-11.87071069356087,0.013244434801515086,-0.7638752521800838,7500.219282417569,5,Road America,RA
GR86-001-001,1761847235184,1761847235184,2,155.5064453922535,0.0,73.59811947932164,2.893338235692971,0.32637012339952287,-0.11244555979021134,7333.0686505532085,5,Road America,RA
GR86-001-001,1761847096176,1761847096176,3,161.70694316406113,0.0,80.57345085017421,3.473590722023241,0.07323305035368603,0.37744246425851385,7500.13657960918,5,Road America,RA
GR86-001-001,1761847097606,1761847097606,3,160.59818598234241,0.0,67.3892485357669,6.860830080640035,0.32834528445799643,0.2938714347100628,7399.391430062604,5,Road America,RA
GR86-001-001,1761847099037,1761847099037,3,161.26670952241892,0.0,78.08931274845777,16.919057837833247,-0.06264132070548244,-0.38267778274390063,7249.207473472696,5,Road America,RA
GR86-001-001,1761847100468,1761847100468,3,172.1039627289332,0.0,59.99880563123706,25.031226222308128,0.015610588588607454,1.0714675081228913,7368.737790254458,5,Road America,RA
GR86-001-001,1761847101898,1761847101898,3,160.80853502958007,0.0,70.25604239570218,24.309263486260207,-0.7136041263565898,0.14007867102673544,7261.845341248564,5,Road America,RA
GR86-001-001,1761847103329,1761847103329,3,165.45957499446862,0.0,79.10236048436026,18.22229875621418,-0.12070679850024792,0.49264416549653145,7272.846741505354,5,Road America,RA
GR86-001-001,1761847104760,1761847104760,3,171.61795028985975,0.0,54.27325046392065,30.13337710169173,0.5183663462300487,-0.30187940323223433,7411.423298826799,5,Road America,RA
GR86-001-001,1761847106190,1761847106190,3,157.86096580524134,0.0,62.479507669510475,32.76196873530174,0.3103325939772473,0.09132053889998433,7309.186691917235,5,Road America,RA
GR86-001-001,1761847107621,1761847107621,3,168.6202942741892,0.0,56.60813000060431,29.7011319908353,0.029453748967498288,-0.241220038186199,7668.9962690539705,5,Road America,RA
GR86-001-001,1761847109052,1761847109052,3,168.8666905291706,0.0,73.19628223710174,40.93795778087436,0.3306755152961857,0.46069146585549964,7398.32016793436,5,Road America,RA
GR86-001-001,1761847110482,1761847110482,3,168.59323929735308,0.0,76.42055727532215,48.14344113642828,-0.030323927553177712,0.8624371907471485,7069.624513860212,5,Road America,RA
GR86-001-001,1761847111913,1761847111913,3,177.22588086447266,0.0,81.39075859894301,43.04590872499469,0.046575620050829776,-0.046662346341613065,7859.459644475992,5,Road America,RA
GR86-001-001,1761847113344,1761847113344,3,182.49370661194195,0.0,84.54559536689204,45.278879277375495,0.01824586830473682,1.5968324896241368,7602.6910933887,6,Road America,RA
GR86-001-001,1761847114774,1761847114774,3,173.6800325123885,0.0,88.27033335022995,56.31782550307576,-0.15547063700212524,0.3801367105647531,7286.312979852795,5,Road America,RA
GR86-001-001,1761847116205,1761847116205,3,177.79398437918942,0.0,78.85195827608614,35.598754658347715,1.2762339584784674,0.19609625970031508,7422.338015393739,5,Road America,RA
GR86-001-001,1761847117636,1761847117636,3,180.48523291467856,0.0,59.300151211889236,39.133279983172635,-0.1666017644569932,1.0505527427902612,7844.740132998192,6,Road America,RA
GR86-001-001,1761847119066,1761847119066,3,184.2346750144293,91.86711115796236,12.264763089617048,39.31993823446361,-0.5395381802795313,-0.2600906403950917,7669.464527904548,6,Road America,RA
GR86-001-001,1761847120497,1761847120497,3,176.2380501549917,70.00787361804763,28.03176566328537,40.55052646543007,-0.15180329447744434,-0.36580506127267026,7736.172115509029,5,Road America,RA
GR86-001-001,1761847121928,1761847121928,3,182.13700144759972,92.16688384222157,31.279195951593493,29.155572690585974,0.7482627068872303,-1.1360877622973093,7630.880057393331,6,Road America,RA
GR86-001-001,1761847123358,1761847123358,3,178.3993495516764,106.86454590033978,20.79431867743223,34.87140163944341,0.38687154646039595,0.3796239934372248,7311.619821046556,5,Road America,RA
GR86-001-001,1761847124789,1761847124789,3,189.15869628635198,75.8257261764522,21.443845713904437,25.33355950256694,-0.19016827239500037,-0.46541313026742126,8106.475133275087,6,Road America,RA
GR86-001-001,1761847126220,1761847126220,3,177.08060597311172,95.15419437394867,2.2598149315183207,12.41616446283332,0.9889806877053795,1.6733897247288358,7797.08080381626,5,Road America,RA
GR86-001-001,1761847127651,1761847127651,3,181.68987533743095,61.666589914507924,18.416681951313294,10.949577202848053,0.12108701392571518,-1.1779078494611797,7595.4946527871525,6,Road America,RA
GR86-001-001,1761847129081,1761847129081,3,178.5901267903124,64.0954719640709,15.65719935982544,5.065092237805493,0.694114190734102,-0.3570168701626443,7831.74495773395,5,Road America,RA
GR86-001-001,1761847130512,1761847130512,3,178.00393639639873,72.22935547325436,0.0,11.357905141998788,-0.2602817789074046,-1.3313232126273116,7786.700150818194,5,Road America,RA
GR86-001-001,1761847131943,1761847131943,3,180.49249335703868,0.0,67.53099752991784,1.231096462981132,0.7281064349831132,0.6314667185022499,7412.980338079196,6,Road America,RA
GR86-001-001,1761847133373,1761847133373,3,178.02196240307575,0.0,100.0,4.010058856107259,0.2909895984359706,0.6777444024594333,8081.972627798566,5,Road America,RA
GR86-001-001,1761847134804,1761847134804,3,180.30844539109017,0.0,49.181002156492994,-6.880276791817838,0.6023802497096574,1.4286825952419364,8065.479822983319,6,Road America,RA
GR86-001-001,1761847136235,1761847136235,3,180.06375810295364,0.0,49.21151215333566,-21.38719377391923,-0.6501005024452856,-0.29509857998281686,7733.233346563755,6,Road America,RA
GR86-001-001,1761847137665,1761847137665,3,183.85149607141167,0.0,42.26537868425454,-28.236467972748578,0.18136626861744906,-1.3065229374077916,7470.463511653639,6,Road America,RA
GR86-001-001,1761847139096,1761847139096,3,172.86729507946427,0.0,65.01595505639112,-29.85732892660254,0.3301950881102818,1.1367888213125645,7463.396372768423,5,Road America,RA
GR86-001-001,1761847140527,1761847140527,3,180.67326124156816,0.0,91.24414169089832,-27.06740031133181,-0.1708936027865639,-0.6135241000788564,7966.814329422301,6,Road America,RA
GR86-001-001,1761847141957,1761847141957,3,181.48916508007196,0.0,94.7194466738892,-39.25837639590478,0.573568711707471,0.10554497823173617,7856.866039312542,6,Road America,RA
GR86-001-001,1761847143388,1761847143388,3,168.86958603081183,0.0,57.74462920813613,-41.96091748199021,-0.12083126082040947,-0.4135914044924085,7786.65000782673,5,Road America,RA
GR86-001-001,1761847144819,1761847144819,3,184.3751200115005,0.0,75.94518243750679,-40.703418112709265,1.0680034950946855,0.25406222525254146,7813.367230652767,6,Road America,RA
GR86-001-001,1761847146249,1761847146249,3,185.90523071297065,0.0,82.79698509733569,-46.818063009266936,-0.4558347969426893,0.15305124279587348,7354.80491348938,6,Road America,RA
GR86-001-001,1761847147680,1761847147680,3,175.7039899534723,101.63306588060696,7.323612648106561,-37.03339958534674,-0.45269330661515017,1.0952622454235754,7391.5294180502115,5,Road America,RA
GR86-001-001,1761847149111,1761847149111,3,172.1805875287143,102.03876404290504,0.0,-41.48172251597496,-0.06857609108434988,1.2727909308069636,7598.125574214684,5,Road America,RA
GR86-001-001,1761847150541,1761847150541,3,178.05359640880704,103.45948253651395,16.102112812431017,-47.00639125932821,-0.9327917643672241,-0.27093976470699505,7624.724821110255,5,Road America,RA
GR86-001-001,1761847151972,1761847151972,3,173.02094234790064,85.30973063521623,43.68552172027364,-47.072070931566294,1.4699558730445141,0.37484984194957205,7766.353606501025,5,Road America,RA
GR86-001-001,1761847153403,1761847153403,3,165.50656734896106,75.64404862478601,50.0,-47.81432220422705,-0.7248522328971206,-0.13083939941863093,7318.204832457373,5,Road America,RA
GR86-001-001,1761847154833,1761847154833,3,171.95805224788086,72.68295349529288,19.77897676920408,-36.43941621850591,-0.056349982383272226,1.5024433790263876,7327.043073550939,5,Road America,RA
GR86-001-001,1761847156264,1761847156264,3,168.89699981127234,84.71459276990575,10.337982562946955,-38.129108095980214,-0.12899261817615837,0.8173793840305058,6869.395732121011,5,Road America,RA
GR86-001-001,1761847157695,1761847157695,3,170.65417369464143,87.60173740415506,0.0,-36.349337369145026,-0.7281996953463656,-1.1679099269474598,7532.413789145402,5,Road America,RA
GR86-001-001,1761847159125,1761847159125,3,173.55585712659862,81.02561787768725,37.818487759726565,-39.31055066442683,-0.5945840795968724,-0.34204922809150556,7392.750787860904,5,Road America,RA
GR86-001-001,1761847160556,1761847160556,3,161.97004470473013,0.0,70.76430801600019,-26.83602431983065,0.3931075866855702,0.4977520806646689,7311.441065836033,5,Road America,RA
