vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-001-001,1761847130477,1761847130477,2,167.0431375858281,0.0,44.29097683137525,-28.09280717812626,-0.2663879990236971,0.10854615588378808,7441.122109956517,5,Barber Motorsports Park,BMP
GR86-001-001,1761847131341,1761847131341,2,166.63143529976767,0.0,77.04434000055761,-17.205035263371546,-1.0016940777663688,-0.4818485093413841,7149.501194306136,5,Barber Motorsports Park,BMP
GR86-001-001,1761847132204,1761847132204,2,155.08322343006978,0.0,95.79963656296508,-20.00071319716032,0.201313224217236,-0.11490813479991216,6970.568668666591,5,Barber Motorsports Park,BMP
GR86-001-001,1761847133067,1761847133067,2,159.66263311863693,0.0,57.34100874020463,-18.908311773676786,0.49923732746327143,0.1267090910278563,7435.5116577086055,5,Barber Motorsports Park,BMP
GR86-001-001,1761847133930,1761847133930,2,160.95455278193532,0.0,65.08428302629086,-9.491473189531892,-0.04837825175616738,-1.175640543057623,7430.1820988386025,5,Barber Motorsports Park,BMP
GR86-001-001,1761847134793,1761847134793,2,167.4569304887468,0.0,94.70542130320018,4.433768734184941,0.47576458759701684,0.7182624289893171,7084.5014538614305,5,Barber Motorsports Park,BMP
GR86-001-001,1761847135656,1761847135656,2,171.62128740314608,0.0,73.9088472777287,6.551379693795849,0.2482020650584897,0.20194784791772938,7433.846311402387,5,Barber Motorsports Park,BMP
GR86-001-001,1761847136519,1761847136519,2,156.33277090015952,0.0,78.38586860600407,3.934923845529017,0.13274802249362033,-0.5801291822115865,7392.293400220018,5,Barber Motorsports Park,BMP
GR86-001-001,1761847137383,1761847137383,2,158.40550343270235,0.0,47.48665881083299,26.714173518186218,-0.9031221876621918,0.361638005300244,7326.830113019919,5,Barber Motorsports Park,BMP
GR86-001-001,1761847138246,1761847138246,2,155.1586821305788,0.0,72.39033430182825,20.192803424631325,-0.23176659065189306,1.1108961364945356,6927.991126720998,5,Barber Motorsports Park,BMP
GR86-001-001,1761847139109,1761847139109,2,154.25948388769274,0.0,38.82147546039225,24.70682951716286,0.4240870990363033,0.4036209690230919,7174.240812185,5,Barber Motorsports Park,BMP
GR86-001-001,1761847139972,1761847139972,2,156.46950961629426,78.676015098315,17.707200413683907,40.7418137970822,-0.3811839097920138,0.1181971505225486,7219.039884376715,5,Barber Motorsports Park,BMP
GR86-001-001,1761847140835,1761847140835,2,157.8519121671726,77.11885587085192,30.11597674024354,34.30211306707349,-0.48622209390203835,-0.8837211756967204,7300.748146870067,5,Barber Motorsports Park,BMP
GR86-001-001,1761847141698,1761847141698,2,150.0098879785611,74.08886704309235,5.340085951989849,35.60688433198924,-0.8480189563681458,-0.2498553789932459,7032.598776238014,5,Barber Motorsports Park,BMP
GR86-001-001,1761847142562,1761847142562,2,161.1694580165903,74.2562212545367,42.71296548614359,44.689281030870376,0.028365895620340635,-0.0805164027511502,7413.052857004267,5,Barber Motorsports Park,BMP
GR86-001-001,1761847143425,1761847143425,2,148.96213868577416,91.93342427911867,25.979969783616255,39.933355405639425,-1.1740487362718175,1.0697418027170627,6512.484459874366,4,Barber Motorsports Park,BMP
GR86-001-001,1761847144288,1761847144288,2,153.67931177939278,104.85261566275724,34.05655764416332,44.71073423781173,1.0284349253253453,-0.3152117875527032,6874.008898163718,5,Barber Motorsports Park,BMP
GR86-001-001,1761847145151,1761847145151,2,154.84718460450998,79.99655150311116,31.766656169448694,50.18802109904179,0.6350269098162027,-0.07712354799607324,6945.564518036768,5,Barber Motorsports Park,BMP
GR86-001-001,1761847146014,1761847146014,2,145.57405797947987,89.45939604363483,23.040098500911085,53.08729779067585,-0.34271869188450316,0.6160426859569172,6872.793906785546,4,Barber Motorsports Park,BMP
GR86-001-001,1761847146877,1761847146877,2,151.47732883107184,66.6221706988865,0.0,43.1573444862189,-0.5401827514084148,-0.7488678663217709,7077.458093889348,5,Barber Motorsports Park,BMP
GR86-001-001,1761847147740,1761847147740,2,149.7688876671397,0.0,80.44590918996406,34.07641926129654,0.2895069317606881,0.2156929732784188,7120.002785044809,4,Barber Motorsports Park,BMP
GR86-001-001,1761847148604,1761847148604,2,146.9662511633846,0.0,57.067953411378475,46.517737392970254,-0.0035050375667230746,-0.6953242756126448,6905.228559222893,4,Barber Motorsports Park,BMP
GR86-001-001,1761847149467,1761847149467,2,140.64620144498366,0.0,64.1326102550393,42.30661237409561,0.0762752530962991,-0.9984154697294919,6537.379234040443,4,Barber Motorsports Park,BMP
GR86-001-001,1761847150330,1761847150330,2,151.1898651348257,0.0,86.07174307265626,34.062483720915424,0.5177873140300056,-0.35621821744989934,6869.76505323003,5,Barber Motorsports Park,BMP
GR86-001-001,1761847151193,1761847151193,2,141.5893264722687,0.0,52.52894779142832,32.961353351182304,0.013016781024470537,0.9512772927224783,6899.175138928881,4,Barber Motorsports Park,BMP
GR86-001-001,1761847152056,1761847152056,2,143.17283180437764,0.0,45.96483501431926,34.22416685048841,0.6409399085461204,0.4263909685687541,6970.167141993916,4,Barber Motorsports Park,BMP
GR86-001-001,1761847152919,1761847152919,2,146.7297305141622,0.0,94.26970031254915,27.0351512322355,0.355298609181966,-1.1483468997213857,7348.904176325479,4,Barber Motorsports Park,BMP
GR86-001-001,1761847153782,1761847153782,2,142.79151511420898,0.0,97.69285700222433,21.336806944777088,-0.6166899619144927,-0.74853678676672,6637.191450367626,4,Barber Motorsports Park,BMP
GR86-001-001,1761847154646,1761847154646,2,145.019061001422,0.0,69.91548934298036,9.929222025147219,-0.1560926879171652,0.2487385824503371,6977.255364510509,4,Barber Motorsports Park,BMP
GR86-001-001,1761847155509,1761847155509,2,138.66738625913686,0.0,80.81381336290752,15.582869761750334,-0.0369045881964134,-0.3772254714593758,6684.359193047218,4,Barber Motorsports Park,BMP
GR86-001-001,1761847156372,1761847156372,2,145.03840228799478,0.0,68.00827733637787,-0.4371360412449916,-0.5575382051389121,-0.2627355781950932,7152.585006348981,4,Barber Motorsports Park,BMP
GR86-001-001,1761847157235,1761847157235,2,144.80590359111648,101.08254428144613,19.10251963292336,-13.263117106102627,-0.12197710625440158,0.0632749863447495,7268.92971550761,4,Barber Motorsports Park,BMP
GR86-001-001,1761847158098,1761847158098,2,149.51761488362445,83.05935985274463,7.79627781188038,-10.99382699064812,-0.6408629678693286,-1.3815392179021453,6857.9078986698605,4,Barber Motorsports Park,BMP
GR86-001-001,1761847158961,1761847158961,2,149.39778010143206,89.49499883423442,16.01223270845233,-23.57229772212429,-0.19256246303227242,0.7510989700545374,7266.849786379296,4,Barber Motorsports Park,BMP
GR86-001-001,1761847159825,1761847159825,2,146.02104889769052,80.23491704411487,32.06676841731998,-17.77464041992322,1.0358546361829335,0.72595316820528,6801.139789399758,4,Barber Motorsports Park,BMP
GR86-001-001,1761847160688,1761847160688,2,134.36565720098676,76.01935466430163,37.75261988338089,-31.66645398185568,0.31198706900535683,-0.4067017144772731,6407.047596800415,4,Barber Motorsports Park,BMP
GR86-001-001,1761847161551,1761847161551,2,148.21550243832695,81.79134666938687,20.207960481567696,-35.27212519540622,0.06658192538982458,0.21479566163077946,7024.511390473487,4,Barber Motorsports Park,BMP
GR86-001-001,1761847162414,1761847162414,2,141.66485410342693,90.2589789233323,34.5066502346627,-34.152299726988836,0.4403501464960226,-0.16611023261077523,6711.2859480127345,4,Barber Motorsports Park,BMP
GR86-001-001,1761847163277,1761847163277,2,137.23827845105123,82.51532745298474,18.813520625404863,-38.33336598567016,0.9684225452565159,-2.9059598465637175,6717.9712223340275,4,Barber Motorsports Park,BMP
GR86-001-001,1761847164140,1761847164140,2,154.69863276245817,97.18542455897455,24.783616085231927,-46.66107675872082,-0.17193381098062857,0.2283484906507819,7131.309624626455,5,Barber Motorsports Park,BMP
GR86-001-001,1761847165003,1761847165003,2,143.92836776646138,0.0,75.79193476186173,-38.432359082619676,-0.16235867346136848,1.020680194658852,6728.753115117829,4,Barber Motorsports Park,BMP
GR86-001-001,1761847165867,1761847165867,2,138.15408644858528,0.0,48.39408707320446,-36.96993842899902,-0.5045575690104503,-0.6849135049413602,6977.7046349463535,4,Barber Motorsports Park,BMP
GR86-001-001,1761847166730,1761847166730,2,142.72274718067948,0.0,89.87035387321777,-45.32819092721451,-0.509856300165676,1.436667779377526,6672.540170994089,4,Barber Motorsports Park,BMP
GR86-001-001,1761847167593,1761847167593,2,145.26674719350288,0.0,58.5444707633196,-43.72348979858322,-0.26518316114648555,-0.9016921129839697,6920.167293930091,4,Barber Motorsports Park,BMP
GR86-001-001,1761847168456,1761847168456,2,146.74384200854755,0.0,61.60760390636058,-40.76393539163975,0.11626566609954411,-0.2473643140486655,7064.062893485855,4,Barber Motorsports Park,BMP
GR86-001-001,1761847169319,1761847169319,2,152.80236068111435,0.0,67.67693865112146,-48.17877674764625,-0.3525029620306356,-0.5383752568572652,7148.938324939006,5,Barber Motorsports Park,BMP
GR86-001-001,1761847170182,1761847170182,2,150.7279100394861,0.0,63.451319378902994,-42.97576538403585,-0.8654543223622244,-0.7429150883764509,7057.649953163643,5,Barber Motorsports Park,BMP
GR86-001-001,1761847171046,1761847171046,2,161.10097629225862,0.0,84.40470096528989,-26.347425019539006,-0.7923710842079628,-1.0272352669575346,7480.648915246302,5,Barber Motorsports Park,BMP
GR86-001-001,1761847171909,1761847171909,2,153.4767342420519,0.0,94.23454022354012,-41.3314493300521,-0.043569648222776806,0.7478375645489925,7080.633726016857,5,Barber Motorsports Park,BMP
GR86-001-001,1761847172772,1761847172772,2,155.96511256573012,0.0,91.62197951490566,-35.764497046265475,-1.1309990411137996,-0.2825315583147447,7127.620915686024,5,Barber Motorsports Park,BMP
GR86-001-001,1761847173635,1761847173635,2,153.2246050260613,0.0,100.0,-29.954267005071664,-0.9271071072003233,1.2792640617096644,7324.695099955257,5,Barber Motorsports Park,BMP
GR86-001-001,1761847174498,1761847174498,2,154.68311065971955,0.0,69.18729827098976,-25.046048656297693,0.08126683896706986,-0.42613924596356034,7090.705558238533,5,Barber Motorsports Park,BMP
GR86-001-001,1761847175361,1761847175361,2,154.9131204190978,0.0,73.65965352751086,-16.849709695563316,0.48093685192453284,1.3566061781521659,7128.272656528161,5,Barber Motorsports Park,BMP
GR86-001-001,1761847176224,1761847176224,2,165.0156290811734,0.0,53.17525843256522,-15.263290714336947,0.5989073404357618,-0.5591369998427158,7295.529864259188,5,Barber Motorsports Park,BMP
GR86-001-001,1761847177088,1761847177088,2,157.11501637037998,0.0,78.00231047129627,-6.67489684447779,0.3862798874841682,0.22588059682960335,7233.733430025791,5,Barber Motorsports Park,BMP
GR86-001-001,1761847091636,1761847091636,3,162.25184600196636,0.0,57.32951540017404,0.7831550485651522,-0.768680894455674,-1.6379963468333252,7055.358296599658,5,Barber Motorsports Park,BMP
GR86-001-001,1761847092511,1761847092511,3,167.3228551081655,0.0,70.28880828094331,2.522646967123414,-1.084095097472078,0.934957571387047,7251.220961575826,5,Barber Motorsports Park,BMP
GR86-001-001,1761847093387,1761847093387,3,159.7610527407616,0.0,57.9594266605527,11.002557262208397,-0.1550548578992829,0.7527270390018801,7240.619642908408,5,Barber Motorsports Park,BMP
GR86-001-001,1761847094263,1761847094263,3,166.8644266447471,0.0,28.678480055652088,10.963039522025458,-0.34019161571399587,1.4049588247901175,7475.526702529944,5,Barber Motorsports Park,BMP
GR86-001-001,1761847095139,1761847095139,3,162.721384078043,0.0,65.71643461607265,22.75076343621698,-0.16963910267839777,-1.4657853592728582,7291.005996585824,5,Barber Motorsports Park,BMP
GR86-001-001,1761847096014,1761847096014,3,159.12098456828792,0.0,84.50175390240263,28.505498770603257,-0.11158171333133006,-0.2671576198156739,6880.9687017820925,5,Barber Motorsports Park,BMP
GR86-001-001,1761847096890,1761847096890,3,168.28454073712263,0.0,87.78688571168546,21.030004815465198,-0.657434836501102,-0.5051506301192715,7439.411583016093,5,Barber Motorsports Park,BMP
GR86-001-001,1761847097766,1761847097766,3,168.05737713870238,0.0,68.18800313102574,40.02073705575286,-0.05512130961942854,-1.187556399407527,7261.932645448885,5,Barber Motorsports Park,BMP
GR86-001-001,1761847098642,1761847098642,3,162.03830224329627,0.0,50.389775993113,28.111833652218177,-0.19857854082320836,-0.38516269501204875,7107.132435338477,5,Barber Motorsports Park,BMP
GR86-001-001,1761847099518,1761847099518,3,166.74154343036778,0.0,76.3077011979635,43.21314992673183,0.24459237421119626,0.609866847332535,7219.862650868845,5,Barber Motorsports Park,BMP
GR86-001-001,1761847100393,1761847100393,3,171.49052998114755,0.0,86.74350291906867,43.277235559528606,-0.05357427971369957,0.9215974836396067,7529.318981352421,5,Barber Motorsports Park,BMP
GR86-001-001,1761847101269,1761847101269,3,171.77887732477626,0.0,66.81143456457832,35.715742025135775,-0.464339057748093,-0.07535197311434574,7599.852300726549,5,Barber Motorsports Park,BMP
GR86-001-001,1761847102145,1761847102145,3,171.2366889459742,0.0,70.91990363897764,43.79944058628633,0.03702176054889819,-0.033755062380754,7265.442838958549,5,Barber Motorsports Park,BMP
GR86-001-001,1761847103021,1761847103021,3,175.4464450898559,0.0,97.6456523353019,45.86485808967909,-0.4857961200055333,1.0898709534407276,7524.756243937278,5,Barber Motorsports Park,BMP
GR86-001-001,1761847103896,1761847103896,3,179.620566067716,0.0,73.35842131909655,42.95841085856992,0.2938333465762704,-0.40459029353580284,7588.873114574,5,Barber Motorsports Park,BMP
GR86-001-001,1761847104772,1761847104772,3,177.68270383930007,0.0,55.47240636502751,46.023118625140945,0.848633520464411,0.12171133567924497,7265.82085215104,5,Barber Motorsports Park,BMP
GR86-001-001,1761847105648,1761847105648,3,180.82391505555728,81.39259379240869,16.543750562704844,34.594980307376055,-0.49059694286577377,-0.5606353268155392,7736.218601482735,6,Barber Motorsports Park,BMP
GR86-001-001,1761847106524,1761847106524,3,174.8444429770245,98.73800623779806,17.77692247367743,30.771582299988108,-0.21959141812894836,-0.3188803458314098,7429.922896774529,5,Barber Motorsports Park,BMP
GR86-001-001,1761847107400,1761847107400,3,176.684632742784,73.01176308367405,14.632259480140348,31.65504006775134,-0.021616726472419877,0.2205276869960896,7548.589829320469,5,Barber Motorsports Park,BMP
GR86-001-001,1761847108275,1761847108275,3,182.34433168142576,80.84397188673384,13.173595174281523,25.989567765201272,-0.38220105653911346,0.20674171105333958,7640.720162280406,6,Barber Motorsports Park,BMP
GR86-001-001,1761847109151,1761847109151,3,182.2454075597059,73.02627462047423,7.898257702107827,23.149579723443246,-0.448814620943741,1.1587689809239643,7617.813736639687,6,Barber Motorsports Park,BMP
GR86-001-001,1761847110027,1761847110027,3,181.54942614569205,90.56479752000708,0.8441208140650218,20.303582254225386,-0.1679579707681953,0.6708330970650702,7758.960951236636,6,Barber Motorsports Park,BMP
GR86-001-001,1761847110903,1761847110903,3,180.65429385951248,69.05304349237808,21.244466710461268,19.2398576596094,-0.21530759352086842,0.7959374161518691,7513.568816048064,6,Barber Motorsports Park,BMP
GR86-001-001,1761847111778,1761847111778,3,173.82189630292703,82.77655770462607,35.283783549826694,16.193791319268254,-0.0395273434704898,0.2838174020239098,7215.177047981167,5,Barber Motorsports Park,BMP
GR86-001-001,1761847112654,1761847112654,3,180.6496962926781,66.6177168029501,19.451337326224206,5.227263658584234,0.009234756065822348,-0.21511536886608618,7590.779877431156,6,Barber Motorsports Park,BMP
GR86-001-001,1761847113530,1761847113530,3,174.90022624562673,0.0,60.23244018855698,3.0644674432988657,0.11587249394876557,-0.6150971898077318,7153.790172812907,5,Barber Motorsports Park,BMP
GR86-001-001,1761847114406,1761847114406,3,185.6747504656907,0.0,88.20543407456142,-2.6461412613628315,-0.05853260025835054,0.07255763333228175,7807.045175134353,6,Barber Motorsports Park,BMP
GR86-001-001,1761847115282,1761847115282,3,174.98977102552905,0.0,99.79887740096106,-7.743724825062099,-0.7077105415955873,0.7841225203211936,7424.19928513483,5,Barber Motorsports Park,BMP
GR86-001-001,1761847116157,1761847116157,3,187.20510248507745,0.0,55.027962692528554,-12.509098210291597,-0.13984300266227231,-0.07989902190198506,7775.273766882196,6,Barber Motorsports Park,BMP
GR86-001-001,1761847117033,1761847117033,3,172.09808024819878,0.0,75.51945468930832,-18.48232959951423,0.33168448341611767,-1.4092031503646592,7296.777774237529,5,Barber Motorsports Park,BMP
GR86-001-001,1761847117909,1761847117909,3,186.76442897266057,0.0,76.76200629397995,-20.932788292142064,0.32015112826432773,-0.4696588903173018,7784.817571305881,6,Barber Motorsports Park,BMP
