vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-001-001,1761847156902,1761847156902,2,162.91365906603073,0.0,57.000436059524226,-29.858913816472622,-0.9442736892449272,-0.12090822582192791,7250.659504043495,5,Sebring International Raceway,SEB
GR86-001-001,1761847158185,1761847158185,2,165.3083416234494,0.0,75.73760397674482,-18.841936998089707,-0.21914405161568784,0.6759075911089232,7218.080607137447,5,Sebring International Raceway,SEB
GR86-001-001,1761847159468,1761847159468,2,161.1465545265431,0.0,100.0,-12.956553754855879,0.40296496106085283,1.880419301847826,7543.075315880833,5,Sebring International Raceway,SEB
GR86-001-001,1761847160750,1761847160750,2,162.89127305496552,0.0,39.5813142608402,-4.040607476658058,-0.279355283024907,0.08193294086248443,7364.307369836389,5,Sebring International Raceway,SEB
GR86-001-001,1761847162033,1761847162033,2,163.33939381621641,0.0,88.62239803467118,-1.8791490421870898,-0.22852807982460518,0.9018974695700319,7414.38542428583,5,Sebring International Raceway,SEB
GR86-001-001,1761847163315,1761847163315,2,160.16346477153485,0.0,54.069361375542414,4.171546677448449,0.2605024323204052,0.34050530275009905,7171.989248901991,5,Sebring International Raceway,SEB
GR86-001-001,1761847164598,1761847164598,2,152.5298282898703,0.0,60.04249721728719,12.672995577117343,-0.42687191249393286,0.6978803677541877,6863.7452386636305,5,Sebring International Raceway,SEB
GR86-001-001,1761847165880,1761847165880,2,162.0982154455127,0.0,51.3310908273928,17.627658586098583,0.591600567971038,-0.2494208462558306,7190.018497159817,5,Sebring International Raceway,SEB
GR86-001-001,1761847167163,1761847167163,2,154.12007592523713,0.0,55.82698084665189,20.082800163891825,0.2764160542966677,0.13703176699592318,6992.099889340039,5,Sebring International Raceway,SEB
GR86-001-001,1761847168445,1761847168445,2,154.95065338361178,0.0,61.484248918019475,26.776328905411944,0.28324717518689163,-0.2457379175651683,7020.363718548855,5,Sebring International Raceway,SEB
GR86-001-001,1761847169728,1761847169728,2,153.7797197448245,75.62366826417853,25.43844939715588,25.80085926376625,0.051241992115940216,0.5454280794346752,6939.7932869024335,5,Sebring International Raceway,SEB
GR86-001-001,1761847171011,1761847171011,2,163.36676877672753,82.15192010888084,25.84385123750407,42.50085902906036,0.08394100569714895,-0.14504916190491873,7135.7234223488085,5,Sebring International Raceway,SEB
GR86-001-001,1761847172293,1761847172293,2,141.2161733647841,72.68372296134179,30.71369027931115,35.06021568322928,-0.06541425715626106,-0.7970979347947438,6496.561824359155,4,Sebring International Raceway,SEB
GR86-001-001,1761847173576,1761847173576,2,148.00134213608246,81.20812198839906,0.0,43.21233736584304,-0.10133341482795301,-0.6877948614742793,6978.56471937179,4,Sebring International Raceway,SEB
GR86-001-001,1761847174858,1761847174858,2,150.67339605582833,79.50880728186515,0.0,37.746573973346294,0.26262969724548346,1.5324881696971175,7064.490617489809,5,Sebring International Raceway,SEB
GR86-001-001,1761847176141,1761847176141,2,152.00134023110058,70.49341690838871,13.204378356840571,45.74319066355771,-0.6678887322337292,0.1270116276015831,7006.3442458332665,5,Sebring International Raceway,SEB
GR86-001-001,1761847177423,1761847177423,2,154.46999451024746,80.28781355624562,35.941934836263414,48.01570710324608,-0.20917527445264292,-1.392255417326007,6889.255615391636,5,Sebring International Raceway,SEB
GR86-001-001,1761847178706,1761847178706,2,151.39358460849067,84.71739237321495,8.876963640411716,44.19232556708368,0.772183611698656,0.14937864000293985,6898.712494387288,5,Sebring International Raceway,SEB
GR86-001-001,1761847179988,1761847179988,2,154.60889751600172,94.97392298878712,33.7286713107771,46.546752356262715,0.40773950353319255,0.20215207698786417,7011.621801281159,5,Sebring International Raceway,SEB
GR86-001-001,1761847181271,1761847181271,2,160.60872500441477,0.0,78.73505942300739,51.456586671129855,-0.36418285603838935,-1.6941574013582485,7184.648215986513,5,Sebring International Raceway,SEB
GR86-001-001,1761847182554,1761847182554,2,154.5577890416846,0.0,79.06260590253241,28.110619493198286,-0.44572150335846816,-0.8881663435850712,7345.388280678923,5,Sebring International Raceway,SEB
GR86-001-001,1761847183836,1761847183836,2,148.31037970712873,0.0,84.8525164754274,40.86973607978651,1.4613885986838975,0.7212347560271586,7047.3361534134465,4,Sebring International Raceway,SEB
GR86-001-001,1761847185119,1761847185119,2,149.83929068404416,0.0,64.57817608294141,36.37918400233374,0.4041832160380856,0.32010423856321113,7093.592822076681,4,Sebring International Raceway,SEB
GR86-001-001,1761847186401,1761847186401,2,146.20003483066168,0.0,70.88214420364072,29.762400318856184,0.06406967083764507,-0.5238801752863057,7245.724866574005,4,Sebring International Raceway,SEB
GR86-001-001,1761847187684,1761847187684,2,149.0955515941621,0.0,55.20285355769564,22.86072538429651,0.6805121755383492,1.0899241304442246,7198.485961020815,4,Sebring International Raceway,SEB
GR86-001-001,1761847188966,1761847188966,2,150.70532846470522,0.0,83.92150003787155,18.250480512191007,0.9860173947903146,0.6308044992799906,6981.917132703995,5,Sebring International Raceway,SEB
GR86-001-001,1761847190249,1761847190249,2,147.94136080890712,0.0,77.06639736079713,24.03399429888608,-0.12711560184070048,1.4218119963716935,6918.027636997219,4,Sebring International Raceway,SEB
GR86-001-001,1761847191531,1761847191531,2,138.51706096940433,0.0,68.37793765740543,19.1263606309517,-0.318446931363503,0.08210554778960967,6908.443817640865,4,Sebring International Raceway,SEB
GR86-001-001,1761847192814,1761847192814,2,139.56828853765674,0.0,80.40665175889828,3.939908504754274,-0.26482814230628915,1.361899369568766,6437.284981739866,4,Sebring International Raceway,SEB
GR86-001-001,1761847194097,1761847194097,2,140.97559922352772,0.0,67.02347888335264,-0.007135526119632748,-0.7054873765994891,-0.13414299009615907,6653.134179436749,4,Sebring International Raceway,SEB
GR86-001-001,1761847195379,1761847195379,2,140.95030387351636,62.976539830948354,35.665972461861315,-8.730625452872605,-0.6421589083045696,0.39469861761804265,6417.70583034391,4,Sebring International Raceway,SEB
GR86-001-001,1761847196662,1761847196662,2,144.45594606427628,73.23023363028709,37.13326947743485,-3.323494012551599,-0.8695239897104804,-0.37490124090135146,7104.4236154376795,4,Sebring International Raceway,SEB
GR86-001-001,1761847197944,1761847197944,2,145.2435925518529,84.42960963675472,0.0,-21.769581133684643,-0.48278187385373145,-1.3112482953427662,6553.158381455496,4,Sebring International Raceway,SEB
GR86-001-001,1761847199227,1761847199227,2,149.31591203071613,76.86530980202701,34.752217247097036,-16.24201516511056,-0.20287008907267912,-0.1711685786433191,6973.14607233881,4,Sebring International Raceway,SEB
GR86-001-001,1761847200509,1761847200509,2,149.16863794415679,63.53698145285861,28.851577420741293,-22.610064040509258,-0.026340577749754346,0.7979240893715179,7083.29751529861,4,Sebring International Raceway,SEB
GR86-001-001,1761847201792,1761847201792,2,140.8387384508816,96.06007020409626,4.615541965964034,-24.89661027117779,0.7085265539475254,0.157158607184439,6861.12508336725,4,Sebring International Raceway,SEB
GR86-001-001,1761847203074,1761847203074,2,143.50108819580993,83.124267089799,32.421292483559554,-29.834536403539023,0.3953390634130006,-0.35954930374269356,6708.576992819865,4,Sebring International Raceway,SEB
GR86-001-001,1761847204357,1761847204357,2,148.69421937513232,73.60462499258597,14.661187083421908,-33.81684193235391,-0.021862517361187706,-0.9350536384013431,7177.017573295735,4,Sebring International Raceway,SEB
GR86-001-001,1761847205640,1761847205640,2,153.15769080745957,88.3154447540158,0.1499357491413349,-40.16112037366004,-0.57044432622413,0.19751172007404172,7057.429242602441,5,Sebring International Raceway,SEB
GR86-001-001,1761847206922,1761847206922,2,147.38063148660052,0.0,67.38730021065071,-53.03180910322758,0.12578779300681162,-1.2767012317288424,7098.633096263938,4,Sebring International Raceway,SEB
GR86-001-001,1761847208205,1761847208205,2,135.4920826501498,0.0,70.29296255498213,-49.920303267127544,-0.6895773682215215,0.28526694028963373,6704.691169852599,4,Sebring International Raceway,SEB
GR86-001-001,1761847209487,1761847209487,2,149.13382899387477,0.0,65.88450919919926,-44.13382676674153,0.06866269503744733,-0.4426973196521702,6887.495506015821,4,Sebring International Raceway,SEB
GR86-001-001,1761847210770,1761847210770,2,141.8082115019464,0.0,58.61592969001431,-38.20970525214594,-1.2707727921522494,0.7210434544365529,6855.09642980567,4,Sebring International Raceway,SEB
GR86-001-001,1761847212052,1761847212052,2,149.118359850381,0.0,49.04600358802676,-42.52511709310827,0.509057863534612,0.6409826543350128,7064.353516313193,4,Sebring International Raceway,SEB
GR86-001-001,1761847213335,1761847213335,2,147.99869989834312,0.0,80.65027597322636,-40.4539434942779,-0.39626179872251216,-0.3136240652983425,6965.558349558812,4,Sebring International Raceway,SEB
GR86-001-001,1761847214617,1761847214617,2,154.6559156728236,0.0,50.464350884021215,-33.397823549244336,-0.03143372179429733,0.55532043666703,7192.485505675031,5,Sebring International Raceway,SEB
GR86-001-001,1761847215900,1761847215900,2,155.30889989749,0.0,84.54260770173089,-33.436100157255126,0.43529234896519997,-1.4935746345248828,7044.785969180626,5,Sebring International Raceway,SEB
GR86-001-001,1761847217183,1761847217183,2,160.30853380884207,0.0,61.21238493579929,-31.07536012610972,0.13443268284119916,0.15759886726693645,7226.039585644443,5,Sebring International Raceway,SEB
GR86-001-001,1761847218465,1761847218465,2,161.97344530784818,0.0,35.67997294709679,-25.95007035988966,0.25794259715592455,0.7498666705945141,7418.5952357112465,5,Sebring International Raceway,SEB
GR86-001-001,1761847219748,1761847219748,2,156.8558430370095,0.0,69.83971006377509,-21.863057096098178,0.008095085446230122,-0.4791417275671328,6641.021305762748,5,Sebring International Raceway,SEB
GR86-001-001,1761847221030,1761847221030,2,155.65166244965755,0.0,90.4140496712888,-24.700629546262338,0.1760831825461302,-0.1314928602329952,7195.326010124248,5,Sebring International Raceway,SEB
GR86-001-001,1761847222313,1761847222313,2,171.17871958467643,0.0,64.5969701015061,-14.152306561130452,0.3957012123804532,-0.15123271325343546,7500.482632577713,5,Sebring International Raceway,SEB
GR86-001-001,1761847223595,1761847223595,2,154.27152483514703,0.0,70.6591525610923,-11.883651209947697,-0.7092984625551227,-0.15899220307142045,6930.538285153221,5,Sebring International Raceway,SEB
GR86-001-001,1761847224878,1761847224878,2,168.04502224145196,0.0,39.85809236420401,-3.499879925120496,0.5758046069902014,-1.4086586024373826,7427.370886159618,5,Sebring International Raceway,SEB
GR86-001-001,1761847097905,1761847097905,3,164.84990564550594,0.0,50.623352420094584,-0.6149693942326364,0.6310986285923147,-0.7130096063101339,7119.565214340795,5,Sebring International Raceway,SEB
GR86-001-001,1761847099214,1761847099214,3,166.6225760481309,0.0,84.97223478115242,8.461551304140059,-0.995997192399916,-0.047755455662664224,7534.107750315925,5,Sebring International Raceway,SEB
GR86-001-001,1761847100524,1761847100524,3,161.29876682490774,0.0,58.87638427727815,7.45338037984709,-0.005825191926974705,-0.29717306965322576,7154.223408094991,5,Sebring International Raceway,SEB
GR86-001-001,1761847101833,1761847101833,3,172.56894089223493,0.0,96.1875415739621,24.594442869640613,-0.4772240401264618,0.03019194256644995,7472.624870769559,5,Sebring International Raceway,SEB
GR86-001-001,1761847103143,1761847103143,3,169.78569906338254,0.0,85.02956843672733,25.51075401660951,0.0699344091860027,-0.42932273230807055,7252.043480082723,5,Sebring International Raceway,SEB
GR86-001-001,1761847104452,1761847104452,3,175.90801141400127,0.0,83.46615176113569,24.8888629002262,0.5164079063104412,-0.8775289657289131,7529.079051933821,5,Sebring International Raceway,SEB
GR86-001-001,1761847105762,1761847105762,3,166.2997282786242,0.0,43.81234256848556,29.731294925729273,0.02949031084863442,-0.6704010913398086,7632.317885078466,5,Sebring International Raceway,SEB
GR86-001-001,1761847107071,1761847107071,3,169.70561967668354,0.0,74.63323767585707,25.72876264323405,0.1294311979323186,-0.1082430223020609,7589.8628459936135,5,Sebring International Raceway,SEB
GR86-001-001,1761847108381,1761847108381,3,163.18118462709512,0.0,47.859880910225556,37.53094844014455,-0.051402973565799176,0.10493536157002462,7215.818161253573,5,Sebring International Raceway,SEB
GR86-001-001,1761847109690,1761847109690,3,175.0949608426578,0.0,85.86824893906008,37.0925379448089,0.2861373254994923,-0.15440506962919248,7179.204506543314,5,Sebring International Raceway,SEB
GR86-001-001,1761847110999,1761847110999,3,181.35074634660864,0.0,58.96132614453151,35.64508010421274,-0.33724502130622436,1.5192588125485826,7813.579594368732,6,Sebring International Raceway,SEB
GR86-001-001,1761847112309,1761847112309,3,173.9578794923965,0.0,65.45340331525365,46.557799342505795,0.3327383789461751,0.012623788398488845,7474.359266064561,5,Sebring International Raceway,SEB
GR86-001-001,1761847113618,1761847113618,3,177.02361529570007,0.0,71.37761118333475,48.82056029541234,0.5951475283743186,-2.223367712360506,7255.7797342215135,5,Sebring International Raceway,SEB
GR86-001-001,1761847114928,1761847114928,3,177.3667412336846,0.0,75.14505036270823,45.76705559084766,0.19388629315686642,-0.8817359655880813,6970.705908055435,5,Sebring International Raceway,SEB
GR86-001-001,1761847116237,1761847116237,3,171.21163339555994,0.0,62.76690183387848,45.799811594860955,0.3289497341868156,-0.18743266703458158,7882.90082198358,5,Sebring International Raceway,SEB
GR86-001-001,1761847117547,1761847117547,3,172.4097077736533,0.0,60.905654426084055,33.55542131040826,0.03778260584930256,-0.4630977386576559,7615.502536000035,5,Sebring International Raceway,SEB
GR86-001-001,1761847118856,1761847118856,3,182.8948721896985,103.28990515801391,27.28614882262184,41.366270319806205,-0.12522652560971884,-0.5531315633495726,7448.661083562216,6,Sebring International Raceway,SEB
GR86-001-001,1761847120166,1761847120166,3,175.75693186402262,94.52283031974446,26.733873427520805,31.552397950841986,0.2997984319046277,-0.6892662263842687,7904.811193655557,5,Sebring International Raceway,SEB
GR86-001-001,1761847121475,1761847121475,3,183.77244081475757,68.77704071835419,27.683348353441275,36.08526468196046,-0.07330025508972315,0.9912615013757597,8205.362900699241,6,Sebring International Raceway,SEB
GR86-001-001,1761847122785,1761847122785,3,168.95602901184645,81.952155624324,3.383653780015891,27.802646284766986,0.5258653974548333,1.2536493071421673,7561.062235457234,5,Sebring International Raceway,SEB
GR86-001-001,1761847124094,1761847124094,3,174.65452891659947,85.34539297233644,19.543018399708487,24.77337413794637,-0.26688261294401416,0.4270624508155576,7489.521882470709,5,Sebring International Raceway,SEB
GR86-001-001,1761847125403,1761847125403,3,174.01891770903853,73.73667947048621,34.4756362529332,22.161653281462307,1.0138513800167575,-0.12060162648663263,7448.551982640135,5,Sebring International Raceway,SEB
GR86-001-001,1761847126713,1761847126713,3,169.96485702508954,80.51104239110641,0.0,21.83517812078636,0.5401790678452856,-0.09173569355712774,7655.566866592142,5,Sebring International Raceway,SEB
GR86-001-001,1761847128022,1761847128022,3,181.09356495434488,95.31623615306636,0.0,5.366424504966644,0.1925516751553052,-0.5713694549376908,7731.830911555007,6,Sebring International Raceway,SEB
GR86-001-001,1761847129332,1761847129332,3,178.87839632314981,82.47176207952037,8.170444433415199,6.596318811638747,-0.30144987678835244,-0.6074652761069442,7874.202835958787,5,Sebring International Raceway,SEB
