vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-001-001,1761847154666,1761847154666,2,169.8068405397105,0.0,93.9777804429707,-27.763083929370584,0.5448478781828737,0.2896176422193959,7342.27323730503,5,Virginia International Raceway,VIR
GR86-001-001,1761847155842,1761847155842,2,153.35860729252124,0.0,73.17982798153223,-21.755476813173182,-0.658953517154818,0.5784432067642721,7133.460245741897,5,Virginia International Raceway,VIR
GR86-001-001,1761847157018,1761847157018,2,161.8182432896304,0.0,85.4434887288175,-10.655453997155425,-0.6752056087988692,-0.09550218889815036,7450.617484133108,5,Virginia International Raceway,VIR
GR86-001-001,1761847158194,1761847158194,2,160.06877854259724,0.0,78.11090328864394,-7.84158469581915,-0.22096199386437812,-1.070663949391198,6994.981085736362,5,Virginia International Raceway,VIR
GR86-001-001,1761847159370,1761847159370,2,168.9411484782429,0.0,69.55506435005005,3.3491581919780478,-0.1534584314826931,-0.7958179982122852,7611.441496049406,5,Virginia International Raceway,VIR
GR86-001-001,1761847160546,1761847160546,2,155.31978522806418,0.0,61.38679302056744,4.736329819801058,-0.23072453386116812,-0.1358629116889591,7128.107133333118,5,Virginia International Raceway,VIR
GR86-001-001,1761847161722,1761847161722,2,158.21397517842797,0.0,59.793877176347266,11.644589480869765,-0.5464924253897443,-1.0099011916971674,7167.0384307029635,5,Virginia International Raceway,VIR
GR86-001-001,1761847162898,1761847162898,2,155.6118652383351,0.0,37.73204241876359,15.47674280992676,-0.3033979146561661,0.2348405739791864,7287.454979713459,5,Virginia International Raceway,VIR
GR86-001-001,1761847164074,1761847164074,2,164.70297524211338,0.0,70.39618948481323,26.635287249488318,0.01647279505886957,-0.32182434544125527,7392.997042260333,5,Virginia International Raceway,VIR
GR86-001-001,1761847165250,1761847165250,2,157.12327907051142,0.0,64.98440842752207,19.55330303979039,0.2015912182028613,-0.8893767993264803,6818.1825271756015,5,Virginia International Raceway,VIR
GR86-001-001,1761847166426,1761847166426,2,148.08175779617116,74.63377517167206,8.527560270427621,28.362896598279484,0.15262736666575036,-1.1004948100012781,6762.248823908125,4,Virginia International Raceway,VIR
GR86-001-001,1761847167602,1761847167602,2,148.50159503863546,93.72764721117176,2.585381382714502,25.347507211717136,0.25975510520860035,0.36459957899053896,7042.917824083801,4,Virginia International Raceway,VIR
GR86-001-001,1761847168778,1761847168778,2,157.52633423703926,71.10237805591004,50.0,35.176252948551316,-0.1104765792044931,-0.11617210470525983,6603.643061601403,5,Virginia International Raceway,VIR
GR86-001-001,1761847169954,1761847169954,2,147.98922429393002,70.64834687049613,38.522390523940345,45.03450060111945,-0.7626275618534458,1.0928403332638628,6687.985049930694,4,Virginia International Raceway,VIR
GR86-001-001,1761847171130,1761847171130,2,153.6534167685114,65.94431319590959,40.77746598743303,32.392909535843025,0.6611537394989725,0.25055599922050364,7459.027426174993,5,Virginia International Raceway,VIR
GR86-001-001,1761847172306,1761847172306,2,140.98025827782305,71.00425974092616,9.699441053664152,45.10016023471881,0.6725278278459397,-1.7192292079109697,7372.950237223635,4,Virginia International Raceway,VIR
GR86-001-001,1761847173482,1761847173482,2,149.46658452613178,74.56987227159729,9.784187825727223,45.130903173497636,0.1684388097068969,0.6733801926954945,7085.067519270814,4,Virginia International Raceway,VIR
GR86-001-001,1761847174658,1761847174658,2,142.09293467655218,84.51979987552961,11.409955078687872,44.309978713198866,0.5886567991984569,-0.011062420110696164,6929.574532467128,4,Virginia International Raceway,VIR
GR86-001-001,1761847175834,1761847175834,2,145.35629696030338,78.38535047874574,24.040264564449018,33.998409082448376,0.27350338825099446,0.822274026735665,7060.238150924761,4,Virginia International Raceway,VIR
GR86-001-001,1761847177010,1761847177010,2,151.28890716472216,0.0,41.37611269247137,45.43342918001593,0.29017407387644456,-0.36272647468528607,7260.398137423189,5,Virginia International Raceway,VIR
GR86-001-001,1761847178186,1761847178186,2,153.7017174764654,0.0,63.72502354851167,43.6413326400892,-0.10622051768762308,-0.27343478592269793,6975.310912163631,5,Virginia International Raceway,VIR
GR86-001-001,1761847179362,1761847179362,2,144.82019403162235,0.0,95.79734419112636,46.97864466146977,-0.513175051230816,0.7286255490036593,7068.6819137927705,4,Virginia International Raceway,VIR
GR86-001-001,1761847180538,1761847180538,2,148.96894841739152,0.0,58.63229897736498,35.883858821714334,-0.02245318851323653,-0.577432819542003,6904.488574546542,4,Virginia International Raceway,VIR
GR86-001-001,1761847181713,1761847181713,2,133.08110415502003,0.0,61.50015549217801,33.35412303685393,0.32538113039365774,0.5571585035563565,6925.872917621431,4,Virginia International Raceway,VIR
GR86-001-001,1761847182889,1761847182889,2,143.5890678780994,0.0,79.38854555595314,24.93561585368198,0.13688018311454847,0.08909881291068517,6626.939089159319,4,Virginia International Raceway,VIR
GR86-001-001,1761847184065,1761847184065,2,142.9516645465274,0.0,68.10899918616951,27.937798537919832,0.002571829299949622,-1.086241399791677,7000.269939982438,4,Virginia International Raceway,VIR
GR86-001-001,1761847185241,1761847185241,2,145.10990428669894,0.0,74.28266227773099,16.75267015288398,0.3469259962377126,0.16328868498235016,7032.612497331877,4,Virginia International Raceway,VIR
GR86-001-001,1761847186417,1761847186417,2,145.7624068391333,0.0,71.14136284205405,3.3726559444019566,-0.8046474628591033,1.6468510513088779,6846.0632464872415,4,Virginia International Raceway,VIR
GR86-001-001,1761847187593,1761847187593,2,143.06361580541454,0.0,60.44674249653838,7.911009968651834,-0.14790183123730874,1.7751642961347323,6973.102732616833,4,Virginia International Raceway,VIR
GR86-001-001,1761847188769,1761847188769,2,145.70055437131023,0.0,54.18085861588743,8.86707002348145,0.3428815455170329,0.6713970808247247,6973.074851371727,4,Virginia International Raceway,VIR
GR86-001-001,1761847189945,1761847189945,2,146.9042010696984,67.70818143186561,24.529019568277093,0.3361219769888564,0.8105897221251465,1.597634118861822,6866.846378248114,4,Virginia International Raceway,VIR
GR86-001-001,1761847191121,1761847191121,2,135.22529561089493,68.66493841823048,19.31680888761788,-11.011621641772981,-0.1727943037184058,0.3207723835285,6712.367698166826,4,Virginia International Raceway,VIR
GR86-001-001,1761847192297,1761847192297,2,148.79040303038707,78.56890088054406,37.47999851784405,-19.407649425916233,0.5478561877149392,-0.4021315113409045,7061.623058917719,4,Virginia International Raceway,VIR
GR86-001-001,1761847193473,1761847193473,2,151.69204575946623,72.34335457545144,6.6425072468311015,-27.116003698832905,-0.35324504735328877,1.068372519823296,6761.814856181446,5,Virginia International Raceway,VIR
GR86-001-001,1761847194649,1761847194649,2,143.63983543414224,75.8863852843111,7.786047684632088,-32.81308322676601,-0.13404230470712533,0.16191155969751964,6534.370998026872,4,Virginia International Raceway,VIR
GR86-001-001,1761847195825,1761847195825,2,139.2713169066973,78.10546528214995,7.517545727684755,-25.987716561543756,-0.46670862997751267,1.4314160048685478,6930.834263178304,4,Virginia International Raceway,VIR
GR86-001-001,1761847197001,1761847197001,2,141.76200097880908,95.37784961514873,28.260811416288007,-34.78402217530477,0.05318353839388557,-1.0721896157166533,7017.014584005312,4,Virginia International Raceway,VIR
GR86-001-001,1761847198177,1761847198177,2,151.89819922198242,89.02923114184065,27.079401906989546,-32.620410076681715,0.11616186727717241,-0.41391099696943734,6982.309308707754,5,Virginia International Raceway,VIR
GR86-001-001,1761847199353,1761847199353,2,149.41267091603135,76.43260351902293,0.0,-44.70461435222821,-0.6846773642200327,0.3242084549230941,7008.174772527415,4,Virginia International Raceway,VIR
GR86-001-001,1761847200529,1761847200529,2,150.61441033778098,0.0,66.8303436552001,-37.876455671722866,0.22155878709238916,0.9302763137440437,7063.69322961361,5,Virginia International Raceway,VIR
GR86-001-001,1761847201705,1761847201705,2,137.89232145174535,0.0,61.098124416570755,-47.455420466883794,0.8501638121901827,-0.7540683324737056,6106.754013758455,4,Virginia International Raceway,VIR
GR86-001-001,1761847202881,1761847202881,2,150.2621406240454,0.0,53.48834792600624,-46.74886632470443,-0.44458831790053965,0.31100591190659155,6964.266249531318,5,Virginia International Raceway,VIR
GR86-001-001,1761847204057,1761847204057,2,160.59636099654554,0.0,65.56101829515556,-49.63505693408081,-0.6502390958801053,0.3394338737153965,7501.0897110563465,5,Virginia International Raceway,VIR
GR86-001-001,1761847205233,1761847205233,2,162.03621042405152,0.0,54.29794505124696,-50.301588054452964,-0.3592301001215873,0.5807005264118373,7540.927800847441,5,Virginia International Raceway,VIR
GR86-001-001,1761847206409,1761847206409,2,144.1637268462593,0.0,65.13939463931452,-49.74462142279058,0.3487374341355755,-0.4309584910101709,6879.86407079258,4,Virginia International Raceway,VIR
GR86-001-001,1761847207585,1761847207585,2,151.87686676675554,0.0,62.98470193669428,-37.20561420715706,-0.8624603589209571,1.5657351816517018,7526.304009444993,5,Virginia International Raceway,VIR
GR86-001-001,1761847208761,1761847208761,2,153.98296162126238,0.0,68.43285373256747,-38.518581272101166,-0.34837778265731867,-0.4265224228089366,7079.96408158805,5,Virginia International Raceway,VIR
GR86-001-001,1761847209937,1761847209937,2,153.14975689033304,0.0,54.40468676355648,-34.77693650282678,-0.5187175422439906,0.04626363414227045,7373.72985135853,5,Virginia International Raceway,VIR
GR86-001-001,1761847211113,1761847211113,2,144.47440114991903,0.0,82.87674974997559,-35.58859269667424,-0.5396294642350083,-0.10224161507348997,6897.432978539061,4,Virginia International Raceway,VIR
GR86-001-001,1761847212289,1761847212289,2,166.19323550686786,0.0,65.78442952396044,-28.584863504830512,0.2006750445906185,0.6515693212925425,7168.252503710085,5,Virginia International Raceway,VIR
GR86-001-001,1761847213465,1761847213465,2,163.6353467924972,0.0,61.36459311146186,-22.361547922963005,0.30355889384930024,-0.611574698959529,7672.138493462086,5,Virginia International Raceway,VIR
GR86-001-001,1761847214641,1761847214641,2,153.9564085950875,0.0,47.907080883588364,-14.550835343818553,-0.14677200534440663,-0.5056570322232308,7102.4608776129435,5,Virginia International Raceway,VIR
GR86-001-001,1761847215817,1761847215817,2,151.2404957818976,0.0,80.32568744198352,-1.4048858931880428,1.0737792631845178,0.15133037089585932,6727.8027760954,5,Virginia International Raceway,VIR
GR86-001-001,1761847216993,1761847216993,2,165.01228876220483,0.0,66.82778136386582,-2.7547767682450255,-0.06419794069232908,1.5162145407590073,6969.975160524613,5,Virginia International Raceway,VIR
GR86-001-001,1761847100570,1761847100570,3,157.03024044620724,0.0,78.41246702251473,-1.9433499065530087,1.1465159726111183,0.16503320044557757,6982.52992045627,5,Virginia International Raceway,VIR
GR86-001-001,1761847101766,1761847101766,3,157.7656756759309,0.0,72.05718095796712,4.877830751820195,0.2957329843361729,0.13909233587488015,7144.157403993311,5,Virginia International Raceway,VIR
GR86-001-001,1761847102961,1761847102961,3,161.55871756674577,0.0,63.50667203075989,1.275987213285081,0.450757001312694,-0.3205461249891411,7287.5034225253,5,Virginia International Raceway,VIR
GR86-001-001,1761847104156,1761847104156,3,165.27962596606775,0.0,70.44139310106193,22.976090464504537,0.12482312581419489,1.0216285778538505,7455.604692316667,5,Virginia International Raceway,VIR
GR86-001-001,1761847105352,1761847105352,3,164.1460956190431,0.0,61.944991617462485,25.942592998748353,0.7155052807614166,0.3676457837912452,7344.2121174571685,5,Virginia International Raceway,VIR
GR86-001-001,1761847106547,1761847106547,3,162.86523611415387,0.0,74.61155505524142,22.501589704421157,0.2663239893353039,0.365742434823258,7191.991015959379,5,Virginia International Raceway,VIR
GR86-001-001,1761847107742,1761847107742,3,172.82433767008604,0.0,70.39715363845848,33.97454455894247,0.7038375634002968,2.475766961062178,7284.236164972062,5,Virginia International Raceway,VIR
GR86-001-001,1761847108938,1761847108938,3,160.22251503176392,0.0,88.14435657208867,37.70543476049203,0.6105962895896528,-0.05635691444620531,7387.762949598859,5,Virginia International Raceway,VIR
GR86-001-001,1761847110133,1761847110133,3,173.9409473764777,0.0,80.89075568164282,37.08241635707666,-0.05640554231382062,0.25313980586445756,7495.553381265857,5,Virginia International Raceway,VIR
GR86-001-001,1761847111328,1761847111328,3,175.1002597387756,0.0,79.64857204050713,31.99569977467967,-0.5715954977897334,-0.5870665460669336,7431.0036144811465,5,Virginia International Raceway,VIR
GR86-001-001,1761847112524,1761847112524,3,179.93469236795414,0.0,79.66096072224398,41.426944365515126,-0.054387355554213986,-0.3303710802835805,7173.872178285155,5,Virginia International Raceway,VIR
GR86-001-001,1761847113719,1761847113719,3,179.3275903852623,0.0,72.40458486388744,47.16330954732649,-0.45307061738908344,1.532399848854808,7660.1418644761225,5,Virginia International Raceway,VIR
GR86-001-001,1761847114914,1761847114914,3,175.81515871240495,0.0,64.73911436208442,47.26090743818933,-0.18089135866740863,0.22900647221704393,7831.88682687839,5,Virginia International Raceway,VIR
GR86-001-001,1761847116110,1761847116110,3,171.49269513194778,0.0,51.932906311016566,42.35227919365288,-0.00736076394502285,-0.9266406198597047,7264.632471475471,5,Virginia International Raceway,VIR
GR86-001-001,1761847117305,1761847117305,3,174.3493063818878,0.0,61.196895565032435,44.173090844208275,0.15830276050076603,0.4540412752286234,7722.573336348268,5,Virginia International Raceway,VIR
GR86-001-001,1761847118500,1761847118500,3,172.19600345177963,0.0,66.34249824102803,41.11689562929035,-0.19266524225013512,0.5442667340559217,7202.041779818418,5,Virginia International Raceway,VIR
GR86-001-001,1761847119696,1761847119696,3,180.2336710709775,97.6636783605231,18.19490417221772,51.264192506677844,-0.41738864627725925,-0.4070855420363622,7857.321159648308,6,Virginia International Raceway,VIR
GR86-001-001,1761847120891,1761847120891,3,177.48902131110808,73.35720324833653,46.859054468081325,38.74227421139619,-0.5505545957673775,-0.48621983305591404,7445.856969305346,5,Virginia International Raceway,VIR
GR86-001-001,1761847122086,1761847122086,3,171.83991255851822,65.82152897221658,27.994053503105476,43.20111876893935,0.21585200645225577,0.2213724877581952,7362.346493221758,5,Virginia International Raceway,VIR
GR86-001-001,1761847123281,1761847123281,3,174.59875389399076,75.40174236783422,0.5961300146438901,33.269283932673716,-0.07434152438473855,0.7852573166077063,7536.026637981331,5,Virginia International Raceway,VIR
GR86-001-001,1761847124477,1761847124477,3,194.93688024339556,76.26315571026753,6.9509120770416075,23.29067211447693,-0.00572347594919819,-0.5269381030098351,7821.641403752978,6,Virginia International Raceway,VIR
GR86-001-001,1761847125672,1761847125672,3,178.40331639233312,95.88243607696398,32.00111326474227,24.576601201328135,-0.06475834520957253,0.5739755173139097,7486.469093797986,5,Virginia International Raceway,VIR
GR86-001-001,1761847126867,1761847126867,3,181.73877494100046,81.58212072828304,4.162419125155672,12.958072899362687,0.05063269544139185,0.828938236458265,7610.417200325444,6,Virginia International Raceway,VIR
